wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
467.0000000000001,ic1_flux_xminus,-x,-0.00699665828025776,-1.390332122771658e-17,1.9871373834201852e-15,-0.006996658280257761
468.00000000000006,ic1_flux_xminus,-x,-0.007006242248437537,-1.3803752158799749e-17,1.970207661871544e-15,-0.007006242248437537
469.00000000000006,ic1_flux_xminus,-x,-0.007034012842649881,-1.3740647612369336e-17,1.953457851122277e-15,-0.007034012842649881
470.00000000000006,ic1_flux_xminus,-x,-0.006974951316268262,-1.35096831959791e-17,1.9368856617635934e-15,-0.0069749513162682625
471.0,ic1_flux_xminus,-x,-0.006921430779260692,-1.3292530556660913e-17,1.920488838303566e-15,-0.0069214307792606925
472.0000000000001,ic1_flux_xminus,-x,-0.0069023629711238,-1.3143929317881022e-17,1.904265158594088e-15,-0.006902362971123799
473.0,ic1_flux_xminus,-x,-0.0069157945649718534,-1.3058489283512091e-17,1.88821243326872e-15,-0.006915794564971853
474.00000000000006,ic1_flux_xminus,-x,-0.006999374651362081,-1.3105128678257602e-17,1.8723285051911517e-15,-0.00699937465136208
475.0,ic1_flux_xminus,-x,-0.007014707092500665,-1.3023584095774232e-17,1.8566112489140965e-15,-0.007014707092500666
476.00000000000006,ic1_flux_xminus,-x,-0.006974524405480671,-1.2840507929419251e-17,1.8410585701483838e-15,-0.006974524405480671
476.99999999999994,ic1_flux_xminus,-x,-0.0069769960284559495,-1.2737681212651185e-17,1.825668405242035e-15,-0.0069769960284559495
478.0000000000001,ic1_flux_xminus,-x,-0.006961076069788305,-1.2602601654267857e-17,1.8104387206691044e-15,-0.006961076069788305
479.0000000000001,ic1_flux_xminus,-x,-0.006936063541815708,-1.2452783147806721e-17,1.7953675125281303e-15,-0.006936063541815708
480.00000000000006,ic1_flux_xminus,-x,-0.006922877016272633,-1.2325855809561035e-17,1.7804528060499094e-15,-0.0069228770162726334
481.00000000000006,ic1_flux_xminus,-x,-0.0069346645265426,-1.2244486220199301e-17,1.7656926551144943e-15,-0.0069346645265426
482.0000000000001,ic1_flux_xminus,-x,-0.006982260603844572,-1.2226532799408302e-17,1.7510851417771673e-15,-0.006982260603844572
483.00000000000006,ic1_flux_xminus,-x,-0.007085407521922377,-1.2304719756699956e-17,1.7366283758032173e-15,-0.007085407521922377
484.00000000000006,ic1_flux_xminus,-x,-0.007269584723584074,-1.2520554753834506e-17,1.7223204942113368e-15,-0.007269584723584074
485.0000000000001,ic1_flux_xminus,-x,-0.007586835994573681,-1.295952719922953e-17,1.708159660825481e-15,-0.007586835994573681
486.0000000000001,ic1_flux_xminus,-x,-0.007470813809074701,-1.2656634881601969e-17,1.6941440658349854e-15,-0.007470813809074701
487.00000000000006,ic1_flux_xminus,-x,-0.007537451905078874,-1.2664968824876336e-17,1.6802719253627934e-15,-0.007537451905078874
488.00000000000006,ic1_flux_xminus,-x,-0.007648264610419421,-1.2746150231246612e-17,1.6665414810416228e-15,-0.007648264610419421
489.0000000000001,ic1_flux_xminus,-x,-0.007704750514738365,-1.2735575064989257e-17,1.6529509995979056e-15,-0.007704750514738365
490.00000000000006,ic1_flux_xminus,-x,-0.007805132713242153,-1.279650550211799e-17,1.639498772443356e-15,-0.007805132713242153
491.00000000000006,ic1_flux_xminus,-x,-0.007872562909021242,-1.2802228876582592e-17,1.6261831152739858e-15,-0.00787256290902124
492.0000000000001,ic1_flux_xminus,-x,-0.007907053262270721,-1.275409563338645e-17,1.613002367676447e-15,-0.007907053262270721
493.0000000000001,ic1_flux_xminus,-x,-0.007956911593274071,-1.2730699634770685e-17,1.599954892741534e-15,-0.007956911593274071
494.00000000000006,ic1_flux_xminus,-x,-0.008030817208872,-1.2745220728191847e-17,1.5870390766847036e-15,-0.008030817208872
495.0000000000001,ic1_flux_xminus,-x,-0.008103048516579605,-1.2756251098007475e-17,1.574253328473472e-15,-0.008103048516579605
496.0000000000002,ic1_flux_xminus,-x,-0.008129041525506513,-1.2694279376011242e-17,1.5615960794615664e-15,-0.008129041525506513
497.00000000000017,ic1_flux_xminus,-x,-0.008147323783630627,-1.2620740496485958e-17,1.5490657830296612e-15,-0.008147323783630625
498.00000000000006,ic1_flux_xminus,-x,-0.008204705829282712,-1.2607850760635126e-17,1.5366609142326017e-15,-0.00820470582928271
499.0000000000001,ic1_flux_xminus,-x,-0.008182720653447323,-1.247357545974415e-17,1.524379969452962e-15,-0.008182720653447323
500.00000000000006,ic1_flux_xminus,-x,-0.008082798646943709,-1.2222981619755762e-17,1.5122214660608366e-15,-0.008082798646943709
400.00000000000006,ic1_flux_xplus,+x,0.0029585666922677745,1.0922871242236165e-17,3.691946938625089e-15,0.002958566692267774
401.0000000000001,ic1_flux_xplus,+x,0.003156426570728753,1.1537550529806385e-17,3.655257067216554e-15,0.003156426570728753
402.0000000000001,ic1_flux_xplus,+x,0.003343141861014662,1.2098903398665836e-17,3.619021836839957e-15,0.0033431418610146623
403.0000000000001,ic1_flux_xplus,+x,0.003273490925723151,1.1729685632991738e-17,3.5832345038196555e-15,0.0032734909257231505
404.00000000000006,ic1_flux_xplus,+x,0.0030866648844496028,1.0951142664446655e-17,3.5478884408922163e-15,0.0030866648844496028
405.00000000000017,ic1_flux_xplus,+x,0.0029128304671238257,1.0232706828891009e-17,3.5129771349154225e-15,0.0029128304671238257
406.00000000000006,ic1_flux_xplus,+x,0.002829122764978012,9.841087085574441e-18,3.4784941846279072e-15,0.0028291227649780122
407.0000000000001,ic1_flux_xplus,+x,0.0029631952482759,1.0206528382994321e-17,3.4444332984580984e-15,0.0029631952482759
408.00000000000006,ic1_flux_xplus,+x,0.002995169476990754,1.0215888985818124e-17,3.4107882923813796e-15,0.002995169476990754
409.0,ic1_flux_xplus,+x,0.0030850496494537766,1.0419918969603482e-17,3.3775530878241718e-15,0.0030850496494537766
410.00000000000017,ic1_flux_xplus,+x,0.003280301749465461,1.0971696475521511e-17,3.3447217096138784e-15,0.0032803017494654604
411.0,ic1_flux_xplus,+x,0.0034847148543183455,1.1542380184947409e-17,3.3122882839735953e-15,0.003484714854318345
412.0000000000001,ic1_flux_xplus,+x,0.003632854459262426,1.1916660074250706e-17,3.280247036560372e-15,0.003632854459262426
413.0000000000001,ic1_flux_xplus,+x,0.0037947215238637163,1.2327503087193324e-17,3.248592290546181e-15,0.0037947215238637163
414.00000000000006,ic1_flux_xplus,+x,0.003846775186855585,1.2376300838375568e-17,3.217318464740372e-15,0.003846775186855585
415.0000000000001,ic1_flux_xplus,+x,0.003933285008345976,1.2533098298517677e-17,3.186420071752719e-15,0.003933285008345976
416.0,ic1_flux_xplus,+x,0.003974769250785943,1.2543941352346315e-17,3.1558917161960944e-15,0.003974769250785944
417.00000000000006,ic1_flux_xplus,+x,0.003976900816885272,1.2430710606125556e-17,3.1257280929277357e-15,0.003976900816885272
418.00000000000006,ic1_flux_xplus,+x,0.004124223988616062,1.2768283967222863e-17,3.0959239853283118e-15,0.004124223988616062
419.0000000000001,ic1_flux_xplus,+x,0.0041688548583430985,1.2783686131867017e-17,3.06647426361777e-15,0.0041688548583430985
420.00000000000017,ic1_flux_xplus,+x,0.00427376058307828,1.2981008778122223e-17,3.037373883207172e-15,0.00427376058307828
421.00000000000006,ic1_flux_xplus,+x,0.0043992836122011235,1.3235763348433822e-17,3.008617883085624e-15,0.0043992836122011235
422.00000000000006,ic1_flux_xplus,+x,0.004545768486008013,1.3547305534442365e-17,2.9802013842414774e-15,0.004545768486008013
423.0,ic1_flux_xplus,+x,0.004601320684097447,1.3583648922732197e-17,2.952119588117046e-15,0.004601320684097446
424.00000000000006,ic1_flux_xplus,+x,0.004669982480720841,1.365674627688264e-17,2.924367775095943e-15,0.004669982480720841
425.0,ic1_flux_xplus,+x,0.004647553576622766,1.3463689914127978e-17,2.8969413030224013e-15,0.0046475535766227665
426.00000000000006,ic1_flux_xplus,+x,0.004616854764467979,1.3249614189654639e-17,2.869835605751712e-15,0.004616854764467979
427.00000000000017,ic1_flux_xplus,+x,0.004602775499716419,1.3085903355862185e-17,2.8430461917311456e-15,0.004602775499716419
428.0,ic1_flux_xplus,+x,0.004601430605045619,1.2960245153320213e-17,2.8165686426106004e-15,0.004601430605045619
429.0000000000001,ic1_flux_xplus,+x,0.004726175371725079,1.3187913196773831e-17,2.7903986118822702e-15,0.004726175371725079
430.00000000000006,ic1_flux_xplus,+x,0.004886429370411479,1.3508689498025732e-17,2.7645318235487326e-15,0.004886429370411479
431.0000000000001,ic1_flux_xplus,+x,0.004861809092123843,1.3316320422506923e-17,2.7389640708187066e-15,0.004861809092123844
432.0000000000001,ic1_flux_xplus,+x,0.004893398383956426,1.3279172205205467e-17,2.713691214829917e-15,0.004893398383956426
433.0000000000001,ic1_flux_xplus,+x,0.005024255614880364,1.3508762211469807e-17,2.6887091833983998e-15,0.005024255614880364
434.0000000000001,ic1_flux_xplus,+x,0.005226323080550667,1.3922997697242013e-17,2.6640139697936598e-15,0.005226323080550667
435.0,ic1_flux_xplus,+x,0.005497214066031762,1.4510455217616995e-17,2.6396016315390758e-15,0.005497214066031762
436.0000000000001,ic1_flux_xplus,+x,0.005701716119604346,1.4912657705056517e-17,2.6154682892369843e-15,0.005701716119604346
437.0000000000001,ic1_flux_xplus,+x,0.005915620020501115,1.5330980743255488e-17,2.5916101254178923e-15,0.005915620020501115
438.00000000000006,ic1_flux_xplus,+x,0.0060204830149936115,1.5460741161945766e-17,2.568023383413228e-15,0.0060204830149936115
439.00000000000006,ic1_flux_xplus,+x,0.006082270556266927,1.547758044125322e-17,2.5447043662511434e-15,0.006082270556266927
440.00000000000006,ic1_flux_xplus,+x,0.006211452160514009,1.5663104834660135e-17,2.5216494355748177e-15,0.00621145216051401
441.0000000000001,ic1_flux_xplus,+x,0.0063287388511619235,1.5814600788895814e-17,2.4988550105827697e-15,0.0063287388511619235
442.0000000000001,ic1_flux_xplus,+x,0.006346399680933628,1.571570101703988e-17,2.476317566990663e-15,0.006346399680933628
443.0000000000001,ic1_flux_xplus,+x,0.0063785039449327655,1.5653063228313827e-17,2.45403363601413e-15,0.006378503944932766
444.00000000000006,ic1_flux_xplus,+x,0.0061987965248301,1.5075471929530822e-17,2.4319998033721584e-15,0.0061987965248301
445.00000000000006,ic1_flux_xplus,+x,0.0060282339711124735,1.4529326125844707e-17,2.4102127083105582e-15,0.006028233971112474
446.00000000000006,ic1_flux_xplus,+x,0.005918546054405555,1.413744773762765e-17,2.3886690426450656e-15,0.005918546054405556
447.00000000000006,ic1_flux_xplus,+x,0.005907650996116912,1.398556944858858e-17,2.367365549823656e-15,0.005907650996116912
448.0000000000001,ic1_flux_xplus,+x,0.0058677295331070545,1.3767448076669745e-17,2.346299024007616e-15,0.0058677295331070545
449.00000000000006,ic1_flux_xplus,+x,0.00580133493526496,1.3490808940175398e-17,2.3254663091710016e-15,0.00580133493526496
450.0000000000001,ic1_flux_xplus,+x,0.005768036507533452,1.329454141703196e-17,2.3048642982180115e-15,0.005768036507533452
451.00000000000006,ic1_flux_xplus,+x,0.005768144884606116,1.3177268915880296e-17,2.2844899321179446e-15,0.005768144884606116
452.00000000000006,ic1_flux_xplus,+x,0.005798258154824732,1.3129229024481496e-17,2.264340199057309e-15,0.005798258154824731
453.0000000000001,ic1_flux_xplus,+x,0.005798585902262567,1.3014416556810639e-17,2.2444121336087315e-15,0.005798585902262567
454.0000000000001,ic1_flux_xplus,+x,0.005800184490609056,1.2903686769091859e-17,2.224702815916273e-15,0.005800184490609056
455.00000000000017,ic1_flux_xplus,+x,0.005887933939710804,1.2984127099071669e-17,2.2052093708968152e-15,0.005887933939710804
456.0000000000001,ic1_flux_xplus,+x,0.006001812077426843,1.3119534877281608e-17,2.1859289674571662e-15,0.006001812077426843
457.00000000000006,ic1_flux_xplus,+x,0.006154168192635705,1.3335213613984697e-17,2.16685881772651e-15,0.006154168192635705
458.0000000000001,ic1_flux_xplus,+x,0.00641039298583447,1.3769499622177856e-17,2.147996176303912e-15,0.006410392985834469
459.00000000000006,ic1_flux_xplus,+x,0.006643232268284022,1.4145689167197042e-17,2.1293383395205208e-15,0.0066432322682840215
460.0000000000001,ic1_flux_xplus,+x,0.006815237906383211,1.4386167416195998e-17,2.1108826447161572e-15,0.006815237906383211
461.00000000000006,ic1_flux_xplus,+x,0.006910681652192326,1.4461475347872894e-17,2.092626469529988e-15,0.006910681652192327
462.00000000000017,ic1_flux_xplus,+x,0.006960871039230009,1.4440794958630145e-17,2.0745672312049533e-15,0.0069608710392300086
463.0000000000001,ic1_flux_xplus,+x,0.00689236139399687,1.4175536123557765e-17,2.0567023859057094e-15,0.00689236139399687
464.00000000000006,ic1_flux_xplus,+x,0.006982622584545393,1.4237772934852568e-17,2.0390294280497083e-15,0.006982622584545393
465.00000000000017,ic1_flux_xplus,+x,0.007103022971088903,1.435908689130299e-17,2.021545889651223e-15,0.0071030229710889025
466.0000000000001,ic1_flux_xplus,+x,0.00715625321563113,1.4342915781997173e-17,2.004249339677988e-15,0.007156253215631131
467.0000000000001,ic1_flux_xplus,+x,0.007052183548709005,1.4013657564380488e-17,1.9871373834201852e-15,0.0070521835487090045
468.00000000000006,ic1_flux_xplus,+x,0.007061812614859245,1.3913237320496806e-17,1.970207661871544e-15,0.007061812614859245
469.00000000000006,ic1_flux_xplus,+x,0.007083508466243626,1.3837335226874729e-17,1.953457851122277e-15,0.007083508466243626
470.00000000000006,ic1_flux_xplus,+x,0.007016023518137624,1.3589235354876927e-17,1.9368856617635934e-15,0.007016023518137624
471.0,ic1_flux_xplus,+x,0.006958011375346761,1.33627831831427e-17,1.920488838303566e-15,0.0069580113753467615
472.0000000000001,ic1_flux_xplus,+x,0.006935688225058642,1.320738943785044e-17,1.904265158594088e-15,0.006935688225058641
473.0,ic1_flux_xplus,+x,0.006940672241780682,1.3105463622173363e-17,1.88821243326872e-15,0.006940672241780682
474.00000000000006,ic1_flux_xplus,+x,0.007013576435499979,1.3131719083523561e-17,1.8723285051911517e-15,0.007013576435499979
475.0,ic1_flux_xplus,+x,0.007027138016968523,1.304666348997566e-17,1.8566112489140965e-15,0.007027138016968524
476.00000000000006,ic1_flux_xplus,+x,0.006995367261594677,1.287888084829431e-17,1.8410585701483838e-15,0.006995367261594677
476.99999999999994,ic1_flux_xplus,+x,0.006991443009789628,1.2764056610023203e-17,1.825668405242035e-15,0.006991443009789627
478.0000000000001,ic1_flux_xplus,+x,0.006963684422099485,1.2607323916289165e-17,1.8104387206691044e-15,0.006963684422099486
479.0000000000001,ic1_flux_xplus,+x,0.006919707950379058,1.2423418850293177e-17,1.7953675125281303e-15,0.006919707950379059
480.00000000000006,ic1_flux_xplus,+x,0.006887298645710528,1.2262510199859051e-17,1.7804528060499094e-15,0.0068872986457105285
481.00000000000006,ic1_flux_xplus,+x,0.006891452367656156,1.2168186828641865e-17,1.7656926551144943e-15,0.006891452367656156
482.0000000000001,ic1_flux_xplus,+x,0.006938534771349771,1.2149965143814818e-17,1.7510851417771673e-15,0.006938534771349771
483.00000000000006,ic1_flux_xplus,+x,0.007026714690924209,1.2202792120932315e-17,1.7366283758032173e-15,0.007026714690924209
484.00000000000006,ic1_flux_xplus,+x,0.007169469575051762,1.2348124381736293e-17,1.7223204942113368e-15,0.007169469575051762
485.0000000000001,ic1_flux_xplus,+x,0.007447512049157533,1.2721539655882615e-17,1.708159660825481e-15,0.007447512049157534
486.0000000000001,ic1_flux_xplus,+x,0.007321422306422111,1.2403544153896911e-17,1.6941440658349854e-15,0.007321422306422111
487.00000000000006,ic1_flux_xplus,+x,0.0073844511807351,1.240788600320132e-17,1.6802719253627934e-15,0.0073844511807351
488.00000000000006,ic1_flux_xplus,+x,0.007506263964764024,1.25095002649272e-17,1.6665414810416228e-15,0.007506263964764024
489.0000000000001,ic1_flux_xplus,+x,0.007581139928859602,1.2531252823500075e-17,1.6529509995979056e-15,0.007581139928859603
490.00000000000006,ic1_flux_xplus,+x,0.007701341125766269,1.2626339321861332e-17,1.639498772443356e-15,0.007701341125766269
491.00000000000006,ic1_flux_xplus,+x,0.007784567930025741,1.2659132927511222e-17,1.6261831152739858e-15,0.0077845679300257405
492.0000000000001,ic1_flux_xplus,+x,0.007855521410749966,1.2670974634872719e-17,1.613002367676447e-15,0.007855521410749966
493.0000000000001,ic1_flux_xplus,+x,0.007944074262761993,1.2710160485008146e-17,1.599954892741534e-15,0.007944074262761993
494.00000000000006,ic1_flux_xplus,+x,0.008053479320411007,1.278118638476444e-17,1.5870390766847036e-15,0.008053479320411007
495.0000000000001,ic1_flux_xplus,+x,0.00815950611691241,1.2845129663249017e-17,1.574253328473472e-15,0.00815950611691241
496.0000000000002,ic1_flux_xplus,+x,0.008228896517705479,1.2850212540343812e-17,1.5615960794615664e-15,0.008228896517705479
497.00000000000017,ic1_flux_xplus,+x,0.008268271325054657,1.2808096194447486e-17,1.5490657830296612e-15,0.008268271325054656
498.00000000000006,ic1_flux_xplus,+x,0.008304755634410453,1.2761593385651517e-17,1.5366609142326017e-15,0.008304755634410453
499.0000000000001,ic1_flux_xplus,+x,0.008279252376674016,1.2620726485047699e-17,1.524379969452962e-15,0.008279252376674016
500.00000000000006,ic1_flux_xplus,+x,0.00818503833033733,1.237759066366686e-17,1.5122214660608366e-15,0.00818503833033733
400.00000000000006,ic1_flux_yminus,-y,-0.004282066009404513,-1.5809160494411542e-17,3.691946938625089e-15,-0.004282066009404513
401.0000000000001,ic1_flux_yminus,-y,-0.004432559800308399,-1.620214553593727e-17,3.655257067216554e-15,-0.0044325598003083985
402.0000000000001,ic1_flux_yminus,-y,-0.004672454330579118,-1.6909714254003253e-17,3.619021836839957e-15,-0.004672454330579118
403.0000000000001,ic1_flux_yminus,-y,-0.004698482058189218,-1.6835763026481194e-17,3.5832345038196555e-15,-0.004698482058189218
404.00000000000006,ic1_flux_yminus,-y,-0.004710944599842348,-1.6713905891464278e-17,3.5478884408922163e-15,-0.004710944599842349
405.00000000000017,ic1_flux_yminus,-y,-0.004715600822516418,-1.6565797866888538e-17,3.5129771349154225e-15,-0.004715600822516418
406.00000000000006,ic1_flux_yminus,-y,-0.004732548335273412,-1.6462141862719047e-17,3.4784941846279072e-15,-0.004732548335273412
407.0000000000001,ic1_flux_yminus,-y,-0.004786640184749575,-1.648726284008906e-17,3.4444332984580984e-15,-0.004786640184749575
408.00000000000006,ic1_flux_yminus,-y,-0.0048322574852332325,-1.6481807256405795e-17,3.4107882923813796e-15,-0.004832257485233232
409.0,ic1_flux_yminus,-y,-0.0050252146421650105,-1.697292923162367e-17,3.3775530878241718e-15,-0.00502521464216501
410.00000000000017,ic1_flux_yminus,-y,-0.00522709577968455,-1.7483180732541996e-17,3.3447217096138784e-15,-0.00522709577968455
411.0,ic1_flux_yminus,-y,-0.005249888252939574,-1.7389143352382356e-17,3.3122882839735953e-15,-0.005249888252939573
412.0000000000001,ic1_flux_yminus,-y,-0.005391171521186589,-1.768437440596098e-17,3.280247036560372e-15,-0.005391171521186589
413.0000000000001,ic1_flux_yminus,-y,-0.005628143901283989,-1.8283544887795674e-17,3.248592290546181e-15,-0.005628143901283989
414.00000000000006,ic1_flux_yminus,-y,-0.005920894847966055,-1.9049404322147326e-17,3.217318464740372e-15,-0.005920894847966055
415.0000000000001,ic1_flux_yminus,-y,-0.006044293951905809,-1.9259659567926233e-17,3.186420071752719e-15,-0.006044293951905809
416.0,ic1_flux_yminus,-y,-0.005939199656886753,-1.874347099800359e-17,3.1558917161960944e-15,-0.005939199656886753
417.00000000000006,ic1_flux_yminus,-y,-0.005931646300840019,-1.854071347984653e-17,3.1257280929277357e-15,-0.005931646300840019
418.00000000000006,ic1_flux_yminus,-y,-0.0060285623274998635,-1.86639707067535e-17,3.0959239853283118e-15,-0.006028562327499863
419.0000000000001,ic1_flux_yminus,-y,-0.006133153514824543,-1.880715740802633e-17,3.06647426361777e-15,-0.006133153514824543
420.00000000000017,ic1_flux_yminus,-y,-0.006194607355143198,-1.8815338597235004e-17,3.037373883207172e-15,-0.006194607355143197
421.00000000000006,ic1_flux_yminus,-y,-0.006238045397436519,-1.876789493822748e-17,3.008617883085624e-15,-0.00623804539743652
422.00000000000006,ic1_flux_yminus,-y,-0.006259504882938915,-1.865458511680084e-17,2.9802013842414774e-15,-0.006259504882938915
423.0,ic1_flux_yminus,-y,-0.006269792794011501,-1.8509178120636454e-17,2.952119588117046e-15,-0.006269792794011501
424.00000000000006,ic1_flux_yminus,-y,-0.00637209899000215,-1.8634360946083692e-17,2.924367775095943e-15,-0.006372098990002149
425.0,ic1_flux_yminus,-y,-0.006533794626433477,-1.8928019518780962e-17,2.8969413030224013e-15,-0.006533794626433477
426.00000000000006,ic1_flux_yminus,-y,-0.006700257201644326,-1.9228636684973215e-17,2.869835605751712e-15,-0.0067002572016443265
427.00000000000017,ic1_flux_yminus,-y,-0.006784916334326307,-1.9289830545520854e-17,2.8430461917311456e-15,-0.006784916334326307
428.0,ic1_flux_yminus,-y,-0.006871462211027615,-1.9353944992464084e-17,2.8165686426106004e-15,-0.006871462211027615
429.0000000000001,ic1_flux_yminus,-y,-0.0069453699541145875,-1.938035067897017e-17,2.7903986118822702e-15,-0.006945369954114587
430.00000000000006,ic1_flux_yminus,-y,-0.006896579646046008,-1.9065813905132643e-17,2.7645318235487326e-15,-0.006896579646046007
431.0000000000001,ic1_flux_yminus,-y,-0.006813898272533358,-1.866302255068252e-17,2.7389640708187066e-15,-0.006813898272533358
432.0000000000001,ic1_flux_yminus,-y,-0.0068343179710534255,-1.8546228637401903e-17,2.713691214829917e-15,-0.006834317971053425
433.0000000000001,ic1_flux_yminus,-y,-0.006942195270306457,-1.8665544176217906e-17,2.6887091833983998e-15,-0.006942195270306457
434.0000000000001,ic1_flux_yminus,-y,-0.0070257696205045265,-1.8716748417575958e-17,2.6640139697936598e-15,-0.0070257696205045265
435.0,ic1_flux_yminus,-y,-0.007080390092661826,-1.8689409240523264e-17,2.6396016315390758e-15,-0.007080390092661826
436.0000000000001,ic1_flux_yminus,-y,-0.007032491900643421,-1.8393259560448796e-17,2.6154682892369843e-15,-0.007032491900643421
437.0000000000001,ic1_flux_yminus,-y,-0.007036003018441893,-1.823457666506486e-17,2.5916101254178923e-15,-0.007036003018441892
438.00000000000006,ic1_flux_yminus,-y,-0.007106294137769396,-1.824912951520415e-17,2.568023383413228e-15,-0.007106294137769395
439.00000000000006,ic1_flux_yminus,-y,-0.007298528415732829,-1.857259712672337e-17,2.5447043662511434e-15,-0.007298528415732829
440.00000000000006,ic1_flux_yminus,-y,-0.007503814060559916,-1.8921988490469292e-17,2.5216494355748177e-15,-0.007503814060559916
441.0000000000001,ic1_flux_yminus,-y,-0.007617972406347616,-1.903620851808302e-17,2.4988550105827697e-15,-0.007617972406347616
442.0000000000001,ic1_flux_yminus,-y,-0.007733518956696276,-1.915064884712229e-17,2.476317566990663e-15,-0.007733518956696275
443.0000000000001,ic1_flux_yminus,-y,-0.007885298686282176,-1.935078820615449e-17,2.45403363601413e-15,-0.007885298686282176
444.00000000000006,ic1_flux_yminus,-y,-0.00790473928059001,-1.9224324376103082e-17,2.4319998033721584e-15,-0.00790473928059001
445.00000000000006,ic1_flux_yminus,-y,-0.00800597113058556,-1.9296093361304765e-17,2.4102127083105582e-15,-0.00800597113058556
446.00000000000006,ic1_flux_yminus,-y,-0.00814261501948177,-1.945001242321285e-17,2.3886690426450656e-15,-0.00814261501948177
447.00000000000006,ic1_flux_yminus,-y,-0.008287238370410373,-1.9618922621286254e-17,2.367365549823656e-15,-0.008287238370410373
448.0000000000001,ic1_flux_yminus,-y,-0.008375677223526551,-1.9651843294963164e-17,2.346299024007616e-15,-0.008375677223526551
449.00000000000006,ic1_flux_yminus,-y,-0.008436318609736426,-1.9618374700374406e-17,2.3254663091710016e-15,-0.008436318609736428
450.0000000000001,ic1_flux_yminus,-y,-0.008466266688218147,-1.951359582886645e-17,2.3048642982180115e-15,-0.008466266688218147
451.00000000000006,ic1_flux_yminus,-y,-0.008378147841348103,-1.9139794393355436e-17,2.2844899321179446e-15,-0.008378147841348105
452.00000000000006,ic1_flux_yminus,-y,-0.00824508616166045,-1.8669680040538886e-17,2.264340199057309e-15,-0.00824508616166045
453.0000000000001,ic1_flux_yminus,-y,-0.008180427160220653,-1.8360249976501654e-17,2.2444121336087315e-15,-0.008180427160220653
454.0000000000001,ic1_flux_yminus,-y,-0.008172763327831076,-1.8181969589243042e-17,2.224702815916273e-15,-0.008172763327831074
455.00000000000017,ic1_flux_yminus,-y,-0.008135515020494985,-1.7940513960267338e-17,2.2052093708968152e-15,-0.008135515020494985
456.0000000000001,ic1_flux_yminus,-y,-0.008120284929691919,-1.7750366051819443e-17,2.1859289674571662e-15,-0.008120284929691919
457.00000000000006,ic1_flux_yminus,-y,-0.008145056824750434,-1.7649188201593968e-17,2.16685881772651e-15,-0.008145056824750434
458.0000000000001,ic1_flux_yminus,-y,-0.00833622337010552,-1.7906175923801963e-17,2.147996176303912e-15,-0.008336223370105518
459.00000000000006,ic1_flux_yminus,-y,-0.008550185877908553,-1.8206238599857602e-17,2.1293383395205208e-15,-0.008550185877908551
460.0000000000001,ic1_flux_yminus,-y,-0.0087464574124139,-1.846274515461349e-17,2.1108826447161572e-15,-0.0087464574124139
461.00000000000006,ic1_flux_yminus,-y,-0.008892724672113635,-1.8609151035107375e-17,2.092626469529988e-15,-0.008892724672113635
462.00000000000017,ic1_flux_yminus,-y,-0.00888327124825659,-1.8428943437538245e-17,2.0745672312049533e-15,-0.00888327124825659
463.0000000000001,ic1_flux_yminus,-y,-0.008925236053071573,-1.8356554285123957e-17,2.0567023859057094e-15,-0.008925236053071571
464.00000000000006,ic1_flux_yminus,-y,-0.008912170848043655,-1.8172178626967737e-17,2.0390294280497083e-15,-0.008912170848043655
465.00000000000017,ic1_flux_yminus,-y,-0.008707522318375743,-1.760265595175877e-17,2.021545889651223e-15,-0.008707522318375741
466.0000000000001,ic1_flux_yminus,-y,-0.008513504595997078,-1.7063185964872663e-17,2.004249339677988e-15,-0.00851350459599708
467.0000000000001,ic1_flux_yminus,-y,-0.008427904516235886,-1.6747404128108138e-17,1.9871373834201852e-15,-0.008427904516235886
468.00000000000006,ic1_flux_yminus,-y,-0.008395336389440938,-1.6540556078465522e-17,1.970207661871544e-15,-0.00839533638944094
469.00000000000006,ic1_flux_yminus,-y,-0.008424140324297821,-1.645620305545534e-17,1.953457851122277e-15,-0.008424140324297821
470.00000000000006,ic1_flux_yminus,-y,-0.008475969369223084,-1.6416983540795602e-17,1.9368856617635934e-15,-0.008475969369223084
471.0,ic1_flux_yminus,-y,-0.008568543744193023,-1.6455792621238547e-17,1.920488838303566e-15,-0.008568543744193023
472.0000000000001,ic1_flux_yminus,-y,-0.008715923001405723,-1.6597428496565728e-17,1.904265158594088e-15,-0.008715923001405723
473.0,ic1_flux_yminus,-y,-0.008896739802166624,-1.679893471000771e-17,1.88821243326872e-15,-0.008896739802166622
474.00000000000006,ic1_flux_yminus,-y,-0.009068189642605948,-1.6978629958330278e-17,1.8723285051911517e-15,-0.009068189642605948
475.0,ic1_flux_yminus,-y,-0.009172265653136356,-1.7029331589641363e-17,1.8566112489140965e-15,-0.009172265653136358
476.00000000000006,ic1_flux_yminus,-y,-0.009240644182447225,-1.701256716578627e-17,1.8410585701483838e-15,-0.009240644182447225
476.99999999999994,ic1_flux_yminus,-y,-0.009370155773003661,-1.7106797346969042e-17,1.825668405242035e-15,-0.009370155773003661
478.0000000000001,ic1_flux_yminus,-y,-0.009467130809087156,-1.7139660190410813e-17,1.8104387206691044e-15,-0.009467130809087156
479.0000000000001,ic1_flux_yminus,-y,-0.009576694161073472,-1.719368557420915e-17,1.7953675125281303e-15,-0.009576694161073474
