candidate_uid,case_uid,polarization,a_D_nm,b_D_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.02425154646048139,0.020620335825965265,0.003820603425431165,0.0023097712605376426,0.01486850635719534,-0.012642228602430392,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0014141662344409633,0.0017161778714429813,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.8240207836102191,0.5226810150627846,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.027567758846770474,-0.020130162139703194,0.004192580417380652,-0.0036438123701753524,0.026789249684643704,0.019561689535602035,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0022963834509031433,0.00278680282897984,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.8240207836102191,0.6969080200837129,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.026748339349946682,-0.00010865529437650006,-0.002395311622096888,-0.004645972756288032,-0.047452848671411585,0.00019275975132287742,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.002994618047925644,0.0036341535401638214,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.8240207836102191,0.8711350251046411,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.018078159669535788,-0.057810671557072604,-0.019555082241401785,-0.006165120482202124,0.03221960144355284,-0.10303243420799177,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.015743088770950563,0.025719002989976782,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.6121189370010168,-0.8720997372033175,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.04189459650734068,0.007416718913095844,0.00499553760169024,-0.00998609167348149,-0.04079929652366998,0.007222814859073491,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.003651594010104635,0.005965497535487241,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.6121189370010168,-0.697679789762654,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.017186779948120387,-0.02912786891719223,-0.005401197550856424,0.0015392720183340287,0.010553197311132152,-0.017885383350680552,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0016066173570605375,0.002624681675316097,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.6121189370010168,-0.5232598423219905,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.002758061806835938,0.08870186637107356,0.0019025312424706695,0.002064678374279636,0.0010266113172984243,0.03301678724397535,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.008974672695270655,0.014661648501254823,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.6121189370010168,-0.348839894881327,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.17782545752354603,-0.025146391138773868,0.002196731211330271,0.004709158338704107,-0.03149914611018281,-0.004454310758734661,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.03329327322104252,0.05439020296310032,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.6121189370010168,-0.1744199474406635,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.3270669706602682,0.6265167929391839,-0.00638229142000337,-0.0020425590767687,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.49954100082303704,0.8160848662360649,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.6121189370010168,0.0,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.10672659569240588,0.10012026742374873,0.004189877553787002,-0.0022132683521752937,0.018905035748958292,-0.01773482253941989,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.022109012114981806,0.03611881740385542,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.6121189370010168,0.1744199474406635,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.046471476857878904,0.07051707950901016,-0.004770233819736192,-0.0063167878159859124,0.017297706656038,-0.026248009274974442,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.008183082249297069,0.013368451381995841,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.6121189370010168,0.348839894881327,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.046304177255648844,0.014184359145630793,0.0020932728501188253,0.005756341630345872,0.028432150780050076,-0.008709621071989948,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.003267034833082239,0.0053372549607574255,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.6121189370010168,0.5232598423219905,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.029233045957213405,-0.037927274893305406,0.00612313994295079,-0.004253911652878637,0.02846877186391904,0.03693569729059396,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004523354469662621,0.007389665955809348,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.6121189370010168,0.697679789762654,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.009413382695495149,0.050890561750195816,0.0019150348239600115,-0.006023199051874349,-0.01677689788278538,-0.09069914453697973,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.011226206456527173,0.01833991039638188,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.6121189370010168,0.8720997372033175,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.08711451319781423,0.00808314559791653,0.002145284961361839,0.021673208050818855,-0.15597996629974853,0.014473004918204772,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.032667823605461846,0.0791813931672052,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.4125694471740108,-0.8730644493019938,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.02625345754630603,0.024072257079360178,-0.012937591543387385,-0.0024161358230861303,0.025622274101632196,0.023493513875055546,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.002650382705626227,0.006424088656541662,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.4125694471740108,-0.698451559441595,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.0325303436595258,0.000863318732529818,0.003421992650823545,0.004210679361066791,-0.020005050381075744,0.0005309115366239967,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.00148889234003389,0.0036088284050901013,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.4125694471740108,-0.5238386695811963,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.09484400348324362,-0.030402575573817876,-0.0010953052776949304,-0.0003649130498049009,0.03534749875804491,-0.011330763810774353,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.01129886633042204,0.027386580387414095,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.4125694471740108,-0.3492257797207975,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.04228820231813752,0.23572919436560033,0.004204014021793639,-0.005942481534961013,0.007499275374451255,0.041803577485888234,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.05921331017400401,0.14352325548971012,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.4125694471740108,-0.17461288986039875,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.1042143976105429,-0.4435341852719022,0.001094528509914641,0.014379776394632195,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.20779119013595693,0.5036514253764316,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.4125694471740108,0.0,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.16271894684392768,0.14115796539781536,-0.001693865043984245,-0.00534527311200867,-0.02885613774364513,-0.025032571634321984,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.047893774308784685,0.11608657557374666,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.4125694471740108,0.17461288986039875,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.09917312911202895,0.030560097451502934,-0.0007746218394048206,0.006881683011727019,-0.036960924564284146,-0.011389470784028822,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.01231301668357144,0.029844712854798814,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.4125694471740108,0.3492257797207975,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.04242519668777946,0.041408770367246384,0.0035736137678782404,-0.0047030662101487635,-0.02609004706648856,-0.025464979592141078,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.004878628866022874,0.011824988252135887,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.4125694471740108,0.5238386695811963,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.014227989222210254,0.059751467872476954,-0.008568486947073049,-0.004003939720548639,0.013885921087671513,-0.05831492804721593,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0074555737296759335,0.018071075744325225,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.4125694471740108,0.698451559441595,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.07579219354768658,-0.01299813666600221,-0.00603756365920537,-0.003169019903116246,-0.1357071670538681,0.02327337712969532,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.024917988294450844,0.060397076092600484,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.4125694471740108,0.8730644493019938,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.014608639530987334,-0.09439871887956786,-0.01951742383109113,-0.00014043109631157755,0.026279222576222176,-0.16981218128384662,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.03903225448053386,0.09301385182241617,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.4196391582089836,-0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.011957410384773322,0.026246829148451455,0.006821285302259277,-0.011595926530920411,-0.011695148468645108,0.025671157369758623,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.001808655967149772,0.004310026678323111,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.4196391582089836,-0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.0021850860920592705,-0.026470776228042107,-0.003344059628533367,0.0010812878367005019,-0.0013458009463764556,-0.01630342888020734,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0009854414869690195,0.0023483067957120003,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.4196391582089836,-0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.001934606970420663,0.08650068749903188,-0.0005940262847017696,-0.00495921526602482,0.0007219180140819265,0.032278599989973115,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.008553487508148607,0.020382958408016114,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.4196391582089836,-0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.2503243462479125,-0.03234494657031186,0.006307608951499092,0.005520451449979137,-0.04444243923145039,-0.005742503052307808,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.06578684195412463,0.15677002650301347,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.4196391582089836,-0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.3910485026785487,-0.17024333628075083,-0.016925764955195096,-0.005256847707649475,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.18221584096227555,0.4342202995067744,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.4196391582089836,0.0,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.22418623137686558,0.09667170027577367,0.006949552130462835,0.0013857358375429,0.03980189347873832,-0.017163037592244915,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.06153386109568161,0.14663517427283862,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.4196391582089836,0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.05894815626147945,0.08303187855988244,-0.0069140728953884945,-0.0005805233617355747,0.021997096336743228,-0.030984179108177225,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.011861210997442697,0.028265262584326604,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.4196391582089836,0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.04765383871331774,0.03680824443419866,0.0035646939483873572,0.003001425604186464,0.02935013932490605,-0.02267030593166068,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.005022824250472237,0.011969388824221288,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.4196391582089836,0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.06664886084887738,-0.020272819387065346,0.006156488910177149,-0.006866602269172072,0.0651870511934818,0.019828175581535063,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.009580618630971524,0.02283061159464127,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.4196391582089836,0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.028775930160878364,0.08365885583601172,0.008885126328607223,-0.004977993794519589,0.05176451044133871,-0.1504924321202721,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.033258120875214084,0.07925409300971688,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.4196391582089836,0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.044885630782043634,-0.07772398607105978,-0.010708932458820224,0.011372012322599764,-0.08112351676276562,-0.14047353188644446,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.03461357989275983,0.06413384496918394,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.5397084785637213,-0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.021276444620881484,0.025587016672440916,-0.0001540231710266794,-0.008323642152256895,0.020854800849544664,0.025079948579098017,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0022406157989216164,0.004151529738581039,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.5397084785637213,-0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.021546940876031612,-0.011407817176958684,-0.00033333547033813544,0.0033256410052137824,-0.013291041036030687,-0.007036811726677853,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0008317484455876233,0.001541106872734485,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.5397084785637213,-0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.0479869051747387,0.0518865689787431,-0.002156451132778644,-0.00741030212330714,0.0179293175138498,0.019386346473826754,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.00575181282379768,0.010657258598390881,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.5397084785637213,-0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.20624606928949268,0.11165061183762677,0.006777149010154563,-0.0009603001553148977,-0.03665849950603268,0.019844954684459553,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.05678781995863881,0.10521943273850957,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.5397084785637213,-0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.04221997591648314,-0.5680656414202212,-0.018945112048236467,0.006105869505440605,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.3248772982414935,0.6019495915759205,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.5397084785637213,0.0,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.1428327518016403,0.19005003840131762,0.0038902165029297826,-0.0008548374865256581,0.025387317098471723,-0.033779791599699245,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0583216668051168,0.10806142412348815,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.5397084785637213,0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.006352019441510846,0.0885014575487747,-0.003207417191334272,0.009246172101355359,-0.0023733010704959446,-0.0330667445014935,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.009067677512708322,0.016801065524928077,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.5397084785637213,0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.008885853406623654,0.0545293378602837,0.003998807438431743,-0.0013537374085591642,0.005481160548361767,-0.03363594263048319,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.004231649901744039,0.007840621501825127,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.5397084785637213,0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.06309601164266453,0.03185129467033477,-0.0027532350102378333,-0.008923779524607257,0.061845612866958624,-0.03122008488664846,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.009882399332632408,0.018310624578164063,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.5397084785637213,0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.015371804261045613,0.08661006170389521,0.005162875412154101,-0.007957723633784547,-0.0277820495984597,-0.15653367614632885,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.033102209850320606,0.061333499778274014,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.5397084785637213,0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.03259548478799135,0.07445827624666514,0.010290418077932338,-0.008480050041010621,0.05918968656373928,0.13520774615814543,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.02856885809978474,0.04390523491011647,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.6506936623450799,-0.8759585855980222,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.028135707069437448,-0.027758939040971323,0.0011680307456991166,0.008304029339959317,-0.027637844059643688,-0.02726774296384725,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.003139878138686981,0.004825432181667418,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.6506936623450799,-0.7007668684784177,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,0.023857858452822896,0.008282815255604271,-0.0002248672358852153,-0.0014981730281324905,0.014738923497955936,0.0051169630602619755,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0008835167030480852,0.0013578074509960928,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.6506936623450799,-0.5255751513588133,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_B_MINUS,H1F4A_K6_L1_C_POS_PLUS10_B_MINUS_x,x,0.0,-4.0,K6_L1_C_POS_PLUS10,True,False,-0.03574796946938049,-0.04003288868715549,0.001343729459445061,0.005776090862973597,-0.013373277206076374,-0.014976260909920918,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0033188512664120346,0.005100481929470463,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.6506936623450799,-0.35038343423920887,0.0,454.0
