record_id,geometry_id,geometry_hash,source_id,simulation_method,fidelity_level,wavelength_range_nm,polarization,angle_definition,spectral_peak_nm,spectral_peak_T,spectral_FWHM_nm,T448,T450,T453,blue_min_448_453,blue_mean_448_453,tmm_max_transmission_angle_448_deg,tmm_max_transmission_angle_450_deg,tmm_max_transmission_angle_453_deg,tmm_angular_FWHM_448_deg,tmm_angular_FWHM_450_deg,tmm_angular_FWHM_453_deg,strict_normal_450,near_normal_450,normal_to_40_60_ratio,FAB_pass,PERF_pass,spectral_target_pass,angular_target_pass,combined_pass,spectral_FWHM_valid,angular_FWHM_valid,boundary_clipped,quality_status,usable_for_training
TMM_GEO_9c0f0a7bdaf29e6e,GEO_9c0f0a7bdaf29e6e,9c0f0a7bdaf29e6e773cbe45b0cbbbc14886f0e54ffc8b18d510ff5b9213bf8f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.9881281190543916,4.5,0.7979574788014127,0.8818211043519668,0.2806819467013488,0.2806819467013488,0.6637680546315865,,,,,,,,,40.08936225653415,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cc8ac03942da751e,GEO_cc8ac03942da751e,cc8ac03942da751e6d28082ce00cc5457de2a86a9c1cdc5ea21fe734de217189,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.9913906515963348,4.0,0.22233661447056244,0.49141342883860806,0.9371666101180021,0.22233661447056244,0.6130099214137208,,,,,,,,,40.837215810647095,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5f2d5b21c4df5a9a,GEO_5f2d5b21c4df5a9a,5f2d5b21c4df5a9a3f1a1dd0df6915c33e149e1c0ad4c5c831fb836ac15853f8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.5,0.9876892400863859,4.5,0.08818280448440655,0.15133654652833572,0.44811623833523073,0.08818280448440655,0.21843815285478815,,,,,,,,,12.193425831585683,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_16409c3cf621b925,GEO_16409c3cf621b925,16409c3cf621b9258d069744bcd562b48973f58b2138a8715376de7db50a91bb,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,459.0,0.992175438142262,4.5,0.04662166907369963,0.06840881697341016,0.14356961268050517,0.04662166907369963,0.08484373983294739,,,,,,,,,4.524449501640246,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9f909f0d13ff4e5d,GEO_9f909f0d13ff4e5d,9f909f0d13ff4e5d89e53947915929843f59e286b6d58ecd2298f852b5e69922,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,462.0,0.985029587112474,4.5,0.029095068158126576,0.03891155945644256,0.06649065538716575,0.029095068158126576,0.04475610040007524,,,,,,,,,2.1939806548061984,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5bc7985c055c1ab6,GEO_5bc7985c055c1ab6,5bc7985c055c1ab6f886a84295827e833fed3fe79dd17eeaab353429f3dbad34,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,465.5,0.9927314578090889,5.0,0.020183815924723403,0.025399542489754446,0.0383144541519182,0.020183815924723403,0.02806280217798153,,,,,,,,,1.2210480300287272,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d0cf4b287651a309,GEO_d0cf4b287651a309,d0cf4b287651a309812836733ac6ef9bed8d763fc10968e32e1a7b41df5e920f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,469.0,0.9873396908796164,3.5,0.015074392128510469,0.018162378339502173,0.025201568128515792,0.015074392128510469,0.01958225700069918,,,,,,,,,0.7275757286439198,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_adc4245078c45b17,GEO_adc4245078c45b17,adc4245078c45b1774df7d09f3aef90a195f6746bf44a759a113c68f60d40078,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,433.5,0.9884536387551022,2.5,0.014005616660172991,0.01154616191429451,0.009157890584560284,0.009157890584560284,0.011301944251206798,,,,,,,,,0.3044532305863494,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1d22d9db5eb18733,GEO_1d22d9db5eb18733,1d22d9db5eb1873327f4eabca8be4cf047be928c0e455dabcf87fee3b5d7470b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,437.5,0.9777977871140466,2.5,0.024783074054083455,0.018692230257681602,0.013435185592773673,0.013435185592773673,0.01828096106681856,,,,,,,,,0.5764519501747397,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_6f0684e5e7402a35,GEO_6f0684e5e7402a35,6f0684e5e7402a35ef967ac22f53b594c8721fe3e7addf94002b5ff67f0d8544,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,441.0,0.9727812920436698,2.5,0.05782469046048702,0.036970126958754686,0.022565506548173,0.022565506548173,0.036630977204821835,,,,,,,,,1.2756023594577919,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_32b9378067c9476b,GEO_32b9378067c9476b,32b9378067c9476b9c03bd55963a9ab263e9bf773c8968f2b240c833cc574db1,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.0,0.9844880650128162,2.5,0.25324517351745046,0.10889884251151738,0.04770257847977627,0.04770257847977627,0.11813314337737897,,,,,,,,,3.912684272569859,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c0e5d10f1a25421e,GEO_c0e5d10f1a25421e,c0e5d10f1a25421ee273ad94829b178b6169ffbf584550f9eef9134a444f22d8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.990657204158372,3.0,0.6980841125101386,0.7641048113302678,0.16352712160311836,0.16352712160311836,0.5514927197026445,,,,,,,,,26.409426886858203,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_581d0d121559512c,GEO_581d0d121559512c,581d0d121559512c596e4e4a0e6dcac803972e824e9c6317b069674eaed3720a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.0,0.9926753695567632,3.0,0.09829826379364992,0.2372944022725092,0.9926753695567632,0.09829826379364992,0.4379246934181095,,,,,,,,,29.326957836718897,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_566bf599c4dcb2ef,GEO_566bf599c4dcb2ef,566bf599c4dcb2ef3851ecc248b99a88521ef64fbd1a2551618b90fb262331b9,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.0,0.9917709156017992,3.0,0.033476588157811155,0.05555070777399913,0.159328731063114,0.033476588157811155,0.07874680832570947,,,,,,,,,5.2757436933868265,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_6fe194cccc2e7d88,GEO_6fe194cccc2e7d88,6fe194cccc2e7d88f55dc78f9a4505331c45a34bba8b411473637ad7e9acc053,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,435.5,0.9834700698062141,2.5,0.01848325440982672,0.014494724125264015,0.010849443557359648,0.010849443557359648,0.01416561501213315,,,,,,,,,0.489991935506347,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_acbb734ce9bba9d8,GEO_acbb734ce9bba9d8,acbb734ce9bba9d8ad4b4b529cef42f33b83799d39d1a8bb9e665a1b214ccb46,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.5,0.9909826640214164,2.5,0.03767007580422031,0.02609575478948157,0.01715963545278665,0.01715963545278665,0.02562665897471508,,,,,,,,,0.9974990035477583,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_820c59b9db39225b,GEO_820c59b9db39225b,820c59b9db39225bcd0fcbb7c5a0b1598a5228696870ca592d97c9eccc77db8a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.5,0.9928169067121405,3.0,0.11825677495776682,0.06278961110355435,0.03251296939486593,0.03251296939486593,0.06429848651832541,,,,,,,,,2.564082638408744,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_64421e01708025be,GEO_64421e01708025be,64421e01708025be7ccb5321a39935c5a8fd2bda9080dd3980a74aeeb02225c7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.5,0.9906891511559021,3.0,0.8846732449977918,0.2952171093964694,0.08690322680714714,0.08690322680714714,0.3487336082629205,,,,,,,,,11.603151399232637,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_502c12775cfea32f,GEO_502c12775cfea32f,502c12775cfea32f611b430a47550d77c505df50c43e73e91cae7499fb19a97a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.9857368047898093,3.0,0.19301382672201156,0.5990035394149261,0.518348581818604,0.19301382672201156,0.5765118303187089,,,,,,,,,43.907036371647976,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5ae36546dd934434,GEO_5ae36546dd934434,5ae36546dd93443488c7893cac75b54b74f7b18e8efcd8f664d5facf36dcf1f3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.5,0.9802528263173299,3.0,0.048812758781319104,0.09049275515149552,0.35333267639539667,0.048812758781319104,0.1497562045155841,,,,,,,,,10.819645370925839,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c6dbbc5d8741a194,GEO_c6dbbc5d8741a194,c6dbbc5d8741a1944488bb5e64fc52ad77a8411b9b87e6a667642b7f9e950af0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,459.0,0.9745649653653321,3.5,0.02164665403511549,0.032157612643785916,0.06964605521249068,0.02164665403511549,0.040374388741076774,,,,,,,,,3.0269997525876744,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_747d88d8636a2a8f,GEO_747d88d8636a2a8f,747d88d8636a2a8fc0559e47b77be60796e60585967c31efe7328d75a575b964,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,438.0,0.9894406527354764,2.5,0.026510400789977746,0.01945359268370465,0.013535553247251362,0.013535553247251362,0.019028174052663025,,,,,,,,,0.8127177100043685,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_75e17299155e483a,GEO_75e17299155e483a,75e17299155e483a16500e6dc42d3220f249360d74448e5f3e2b6a70419ef164,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.0,0.9810108096640634,2.5,0.06658497860722024,0.040563595147541834,0.02357867289107533,0.02357867289107533,0.04043613855177972,,,,,,,,,1.8421281105163185,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_a42fa2874b36de59,GEO_a42fa2874b36de59,a42fa2874b36de59b095598196aee922e50b12c2f0bee8ca4e98d4b0eb1192ea,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.971587956100983,2.5,0.3481161613207057,0.13359138126966474,0.05302819785767407,0.05302819785767407,0.15047544011988895,,,,,,,,,6.091239627668444,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c38694d6f162c043,GEO_c38694d6f162c043,c38694d6f162c04322ae8a87def91622d4fd4f272e4ec286e85acc978f74d888,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.979321026627922,2.5,0.4814166445388499,0.960593300342243,0.20923240732963397,0.20923240732963397,0.5769313319502989,,,,,,,,,44.25993192804931,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_bfcd606fced93cf4,GEO_bfcd606fced93cf4,bfcd606fced93cf4fd45e1fa862cfafbe6504c6463a4f0d75b62fb35d5b6cd43,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.9860388515985083,3.0,0.07878124387109148,0.1731640426091244,0.8695953718543694,0.07878124387109148,0.33897385045000467,,,,,,,,,26.932688779254995,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0c85146efdee2ef1,GEO_0c85146efdee2ef1,0c85146efdee2ef1d0fa94d8ca157a58262aa6f006f90c2dcd6a7939f9417f4c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.5,0.990146073446112,3.0,0.02937270523091652,0.046671440871043565,0.12067105909052336,0.02937270523091652,0.06312609356072196,,,,,,,,,5.100855452854559,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_99b668249ff8fb5e,GEO_99b668249ff8fb5e,99b668249ff8fb5ea18e493b9de4384740b98658d3fe7a95d7fadf604a3e66b9,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,461.5,0.9920950879819495,3.0,0.015439584064150922,0.021260235581676626,0.038720811645122616,0.015439584064150922,0.025001559127597665,,,,,,,,,2.0254683503755198,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_147ec02bb4c98608,GEO_147ec02bb4c98608,147ec02bb4c986086699692824c134f1c5eacc5849fbb9366593460b1989ba1b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,440.0,0.9807829838774889,2.5,0.04261928285895025,0.028457339336697585,0.017972950149701003,0.017972950149701003,0.028017129772699555,,,,,,,,,1.412323093677842,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_6f2995dce0673430,GEO_6f2995dce0673430,6f2995dce0673430f87855ca7a5519d0815bd5409e892463eafce98958ab9095,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.0,0.9893617888060284,3.0,0.15046323455207272,0.07389714506823836,0.035689340665576275,0.035689340665576275,0.07705922053721875,,,,,,,,,3.796116589124944,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_89fbd48da8f6f933,GEO_89fbd48da8f6f933,89fbd48da8f6f93397e88c07dd84e03730a63ac48f277d075dff4f80d06f331e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.9924600987452985,3.0,0.9924600987452985,0.4147748273009646,0.10467936011920842,0.10467936011920842,0.44091114641784596,,,,,,,,,19.76070869897842,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_bc5c6b63325159d9,GEO_bc5c6b63325159d9,bc5c6b63325159d9ac8abc9831bac1337efb210e8405b21439a817887d765c26,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.0,0.9925625413856052,3.0,0.14724322959507397,0.41564778493745436,0.7280914307775135,0.14724322959507397,0.5442753918049226,,,,,,,,,48.90729058473917,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c55392f0d9ed0cde,GEO_c55392f0d9ed0cde,c55392f0d9ed0cde3f82f6805338f4aa86cfe7c7336302a6714357abdd08c500,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.9909671413059011,3.0,0.042546452108794305,0.07443937235986661,0.2521085338789428,0.042546452108794305,0.11435061234414008,,,,,,,,,9.822121548134017,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9114bca89eeeb18f,GEO_9114bca89eeeb18f,9114bca89eeeb18fdbfa257661e4f16fe140f65d0914f8c736397cb505ade41f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,460.0,0.988150192303637,3.0,0.02001930431506737,0.02881315253829433,0.05835812390046216,0.02001930431506737,0.035244408643649326,,,,,,,,,3.0654756931804807,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9157768c45ad94c8,GEO_9157768c45ad94c8,9157768c45ad94c83b978031852afd5e99c20b5935dc04c170b3f01908e708d2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,464.0,0.9854771246049532,3.0,0.011857590914171663,0.015434541947480665,0.024989688543096508,0.011857590914171663,0.017438786942648526,,,,,,,,,1.4766515565793543,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c8a8ca0710e6fef5,GEO_c8a8ca0710e6fef5,c8a8ca0710e6fef580056c67f7e0c38419ea614ce724e4642ec2bfb127afc1f2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.5,0.9915865610981128,3.0,0.08133770570383561,0.046905292547696265,0.025829426673180472,0.025829426673180472,0.047155983993337224,,,,,,,,,2.648161020172554,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5c681aa7e7445f30,GEO_5c681aa7e7445f30,5c681aa7e7445f306d72b5770675d6c39040d481ebe73f82bfabf842830d6dc3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.5,0.9871214276085214,3.0,0.5064428333738376,0.17473988515115424,0.06205816668828153,0.06205816668828153,0.20461841592999255,,,,,,,,,9.551628947424984,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ad8cbef5a96144d8,GEO_ad8cbef5a96144d8,ad8cbef5a96144d8d7d0e2d9bdba185905a6250f90a83b945bfb99b967482af5,tmm_refined,TMM,refined,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.3000000000035,0.9927797869340891,3.367307153062086,0.3398689873537695,0.9604979466115663,0.28492814222199636,0.28492814222199636,0.636348093107046,,4.0,,,10.0,,,,69.33276935837053,false,true,true,,true,true,true,false,accepted_refined,true
TMM_GEO_12bf38cf1b2f7a6a,GEO_12bf38cf1b2f7a6a,12bf38cf1b2f7a6ab47df241f4949a412be2dd2ee223656b6eb2b5444d87b8f8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.5,0.9735391125918449,3.0,0.06717163381692587,0.1357410378853144,0.6449088361754638,0.06717163381692587,0.2523821402115192,,,,,,,,,22.895960067612908,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_da53e2ae715dbd88,GEO_da53e2ae715dbd88,da53e2ae715dbd88978b7ed029ec81e51cff5ce02dfe7d3fa651c8f3b6b72316,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,458.0,0.978936140342721,3.5,0.027175477936282937,0.041512142294262644,0.09795190682664726,0.027175477936282937,0.05398893889966309,,,,,,,,,4.99142608731256,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_911ca50c97bcf4ed,GEO_911ca50c97bcf4ed,911ca50c97bcf4ed77f81ecd50d59898dae383f9cec71628f8f57e7d0f25bfb6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,462.0,0.9837628742729223,3.5,0.014916121974680629,0.020022661550912035,0.0347367773022059,0.014916121974680629,0.023153895690146684,,,,,,,,,2.0948295782622535,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_88a611e38c4d7a31,GEO_88a611e38c4d7a31,88a611e38c4d7a31b33614e92376792af3d53e3232f29733f262ba70d79a39bf,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,466.0,0.9872052968446774,3.5,0.009662979367535098,0.012032765351417556,0.01786543773602645,0.009662979367535098,0.013233648871465381,,,,,,,,,1.1319509758015303,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_045c95bc31d232bb,GEO_045c95bc31d232bb,045c95bc31d232bb9ae9f337db3bf83f5652c3db3f01e49dbc6ab2f80df91a32,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.5,0.9732371498891171,2.5,0.20666280335425663,0.09271749581660385,0.04132012884558676,0.04132012884558676,0.09907185788979378,,,,,,,,,5.659664338518966,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f2ad7f655709eae0,GEO_f2ad7f655709eae0,f2ad7f655709eae0a5a37620e5a1ca0f65b60bd4f8404fe59b3f9bdd561741c6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.9837918007366729,3.0,0.8600093981821451,0.6099853826837425,0.13445658352822204,0.13445658352822204,0.5178090136690546,,,,,,,,,33.83337378432052,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5e6d2a42278b9e03,GEO_5e6d2a42278b9e03,5e6d2a42278b9e03cb890f322f702aa2c78009f16da70461453803ce2b0dccee,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.9896024924625539,3.0,0.11948616229188924,0.2996809579923263,0.941335295211223,0.11948616229188924,0.49329815796527915,,,,,,,,,51.03115427686685,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_6cf6fabeb993ed01,GEO_6cf6fabeb993ed01,6cf6fabeb993ed01f382b465d5f043b7a91acf7e2c1586acb313bcb271f5417d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.5,0.9920727231059496,3.0,0.03901460599346736,0.06474706233359212,0.19180662750735566,0.03901460599346736,0.0931854036063305,,,,,,,,,9.036526524313057,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d2e8cd0c63f41817,GEO_d2e8cd0c63f41817,d2e8cd0c63f41817614b26e739a74fd21b1136ce8320728470ecc80dce11428e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,460.5,0.9927605223397548,3.0,0.01941867613267575,0.027118598282050883,0.051642610932295496,0.01941867613267575,0.03241941871014314,,,,,,,,,3.105848186716573,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_6dd9493384a0be68,GEO_6dd9493384a0be68,6dd9493384a0be689a9e00b1efbff0203bf49234e08250fa32c79af961cac00e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,464.5,0.9924414418992042,3.0,0.01190474367094287,0.015157970050779998,0.023603973694899395,0.01190474367094287,0.016918684025011153,,,,,,,,,1.5397647403269028,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c2996f5a72e27d94,GEO_c2996f5a72e27d94,c2996f5a72e27d94559d433a43f9f894764eb3b5544a9d0f03e48f1d54c74093,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,468.5,0.9915371341334971,3.0,0.008277341873365828,0.009936759649145425,0.013785556278731709,0.008277341873365828,0.010716972643924566,,,,,,,,,0.8927795415253436,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c28f7974890c8b25,GEO_c28f7974890c8b25,c28f7974890c8b255b741c989918b177949cdff633078970a1d3c1f54e5641a6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,433.5,0.9928627710661655,2.0,0.008844002515705841,0.007336646486748599,0.005890661219022849,0.005890661219022849,0.00719205026001232,,,,,,,,,0.04570568139165542,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f2111023c42ca9e2,GEO_f2111023c42ca9e2,f2111023c42ca9e21ebda4638a4a1c737db7cf2660fe26ea8ae2c94c4b93e5b2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,438.0,0.9610768130188698,2.0,0.016691383246382058,0.012458805768176925,0.008904325068385044,0.008904325068385044,0.012202101698734077,,,,,,,,,0.09505130790076667,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8396de31603e4fe4,GEO_8396de31603e4fe4,8396de31603e4fe4458bef51f9535ce9228a3656d5811053fbfe39e87e6d5a6b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.0,0.9887961703943371,2.0,0.04629576689110826,0.02776412893413829,0.016115443171263164,0.016115443171263164,0.02780763420727393,,,,,,,,,0.2842789543548171,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_777457024f6ab7fa,GEO_777457024f6ab7fa,777457024f6ab7fac33dfd445d34d40621e16d4722143d9bb92bad049d4690b1,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.5,0.9848311757991399,2.0,0.38789570010217883,0.11689633004375008,0.040854497747620996,0.040854497747620996,0.1458631844580824,,,,,,,,,1.5188129435257707,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_519fafcd6fd7d677,GEO_519fafcd6fd7d677,519fafcd6fd7d677546d4f4589806afe64ebca6ceb22ca20909a06482358e2ff,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.9729297008388136,2.5,0.1852001881289578,0.777883721737131,0.25307589205783654,0.1852001881289578,0.5052479858403905,,,,,,,,,18.1792061164292,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d69804d0e5a470db,GEO_d69804d0e5a470db,d69804d0e5a470dbac0763aeb60d592b2caf6f2d87e6c90d98ea4b69ee0e4451,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.0,0.992716529563221,2.0,0.03287115063516853,0.06396425092575198,0.3082017160829167,0.03287115063516853,0.11849278446339993,,,,,,,,,4.817163701571628,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0667db48b04cf61d,GEO_0667db48b04cf61d,0667db48b04cf61d6af8128f5387cb75de195229d97508b7c4112e1c8b48184b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,459.5,0.9749142349661468,2.5,0.01320440955115262,0.019667649095139655,0.043123224569547855,0.01320440955115262,0.024815377668056905,,,,,,,,,1.239133899683516,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cc1263f1de8e7630,GEO_cc1263f1de8e7630,cc1263f1de8e7630e6fce97767f5e22ad50e4c9b8fe64580337dd56ec044cd68,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,435.0,0.9548068108062855,1.5,0.01076471160522351,0.008571681879262218,0.0065575825711387745,0.0065575825711387745,0.008387743822686141,,,,,,,,,0.06348138349264146,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9b19d78db9517158,GEO_9b19d78db9517158,9b19d78db95171582d9a534d7d2d8e5828285f82d61a287363d09167116bfb49,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.5,0.9920548296998328,2.0,0.02307527386595771,0.01601959463478936,0.010613577925069829,0.010613577925069829,0.015745906631154195,,,,,,,,,0.16181981140987103,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e9d9bb889f51e09d,GEO_e9d9bb889f51e09d,e9d9bb889f51e09d1c73b0ce910b0f5435e75d85eec798d955b106195cf8e902,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.0,0.9761366115313698,2.0,0.08671883315099008,0.043255693802590194,0.021545361458554846,0.021545361458554846,0.04504272643752367,,,,,,,,,0.5999486405333376,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ddc79d6b03fec6b5,GEO_ddc79d6b03fec6b5,ddc79d6b03fec6b506a275fab171d839f823772d575ceab0d192c840888281e9,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.9793844618172686,2.0,0.9793844618172686,0.3281605582983702,0.07051750737602538,0.07051750737602538,0.39148646058512915,,,,,,,,,5.302321948091943,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_4da47d52757cc45a,GEO_4da47d52757cc45a,4da47d52757cc45a6628c6c2219f31c562c85f71291b8a761a13680241cfb0e0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.9920485838919939,2.0,0.07569793394637092,0.21614302585261655,0.8541066586839628,0.07569793394637092,0.4321196176997513,,,,,,,,,18.045408235583043,false,false,false,,false,true,false,false,accepted,true
