candidate_uid,case_uid,polarization,j1_delta_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,0.0785455061739496,-0.23262295912269285,-0.0005372458955539426,0.007641430505466256,0.013976680721750118,-0.041393798150669146,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.062250311873778205,0.17319980311134003,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.3594132946777146,-0.17519171711960443,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,-0.1964122223073393,0.3272400872687277,0.010842469765947193,-0.02080645304061802,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.14621430342610908,0.40681384242399615,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3594132946777146,0.0,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,-0.01607924342954874,-0.22779105337624136,0.005933529963747751,-0.002964801635185719,0.002861200628899081,0.0405339907958578,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.05384249377296849,0.14980662810831463,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.3594132946777146,0.17519171711960443,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,-0.05673683188694404,-0.09590027924184656,0.008038419749839735,0.0014626146074746048,0.021225188224146856,0.03587619206007932,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.014220296856678263,0.03956530564466065,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.3594132946777146,0.35038343423920887,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,-0.018781453546010525,-0.06895044005772386,-0.005778232578370396,0.004149236808541943,0.011602818733393427,0.04259624824125584,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.007106576086068496,0.019772713450794725,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.3594132946777146,0.5255751513588133,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,0.044512105198832204,-0.061360503375162585,-0.004917627742198171,0.002418098822972807,-0.04372446085025211,0.06027472561889633,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.011321340173292208,0.03149950305384234,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.3594132946777146,0.7007668684784177,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_x,x,2.0,K6_L1_C_POS_PLUS10,True,False,-0.06169608615195764,-0.04619354142619328,-0.00313454032485489,0.0015445099272988784,0.11203306302378406,0.0838822081054858,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.025540093217070074,0.0710605133290126,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.3594132946777146,0.8759585855980222,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.005089273035094099,-0.006916490043155319,0.004649385300063093,0.10807588079904272,0.008906133912038868,-0.012103729963170627,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.01200157082898066,0.04306992719347264,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.27865314875200276,-0.8682408888086127,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0025743384292379675,-0.0022548116214342567,-0.036124579909917416,-0.0522689286212836,0.0024855556744386802,-0.0021770485794694754,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00405965509420936,0.014568847014258552,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.27865314875200276,-0.6945927110468901,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.006379519154945874,0.0013367901686428165,0.07233597890198633,0.035201482696492994,0.003893407331960364,0.0008158402722016178,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.006529947716345718,0.02343396349759994,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.27865314875200276,-0.5209445332851677,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.0018318097541918598,0.001334828276482876,-0.038615960236345434,0.058798198496228846,-0.0006784080722106681,0.0004943517063978853,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004954262446002251,0.017779316215125466,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.27865314875200276,-0.34729635552344507,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.013363745436016258,0.01090429315712051,-0.102833196900986,-0.1888828229240207,0.0023563888850155895,0.0019227210902372552,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.04655812990692727,0.1670827339129167,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.27865314875200276,-0.17364817776172253,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.009677091906109892,-0.00043186018216378677,-0.24298050770779167,0.32642418882020946,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.16568611078384424,0.5945962266204372,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.27865314875200276,0.0,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.00265586472712425,0.011307903454300364,-0.10299051197178463,0.060269699566877624,-0.00046830060876751746,-0.0019938884753618823,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.01437859943678492,0.0516003479637033,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.27865314875200276,0.17364817776172253,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.004539869242289328,0.0021458147934288576,-0.06072456773192861,-0.020701039595635747,0.0016813339560519832,-0.0007946993807626235,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004144679531412006,0.014873973432472175,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.27865314875200276,0.34729635552344507,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.0019492703049826033,0.0039621371325735625,0.013805697110809024,-0.07051985927232161,0.0011896356313168363,-0.0024180840887098494,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.005190408373478023,0.018626770939873395,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.27865314875200276,0.5209445332851677,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.004898755696929684,0.0013650239788674647,0.044875125977015755,-0.031213773425039466,0.004729809368458464,-0.0013179475774765211,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003038045763202753,0.010902606975048286,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.27865314875200276,0.6945927110468901,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.0039447335848894725,-0.00054559541487595,0.05611561567042856,0.09433107664415062,0.006903210991448254,0.0009547819095521912,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.012111738870815618,0.043465286235092535,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.27865314875200276,0.8682408888086127,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.00020950576992601635,0.009458929476886717,-0.06645923200701433,-0.07978426543522088,-0.00036829463633089625,0.01662805274050348,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.011148501548396406,0.04527888518613193,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.24621855203738502,-0.8692056009072888,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0024147382733624564,0.0038515393366469535,0.05564659001918869,0.023348648311310095,0.0023364729599553978,0.0037267051313802533,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.003681715111948353,0.014953036972572779,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.24621855203738502,-0.6953644807258311,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.006571710701078541,0.0035491945461736366,-0.07568969645810476,0.008329499830607042,-0.004016821392730993,0.0021693712989670527,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005874935906747263,0.0238606549268279,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.24621855203738502,-0.5215233605443733,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.002055553351684111,-0.004197235526111065,0.006618239800295248,-0.06540308722510059,0.0007622332803544682,-0.0015564045568881935,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00434621039698998,0.01765183964013429,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.24621855203738502,-0.34768224036291556,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.013894550259741786,0.00010165044951955181,0.18514642379996415,0.12104630011892156,-0.0024527910836600205,1.794425235583156e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.049130490384226615,0.19954016453141518,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.24621855203738502,-0.17384112018145778,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.011528886303430234,-0.003463103769392192,0.011522848402829095,-0.36454807961021185,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.13317298668992295,0.5408730803912063,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.24621855203738502,0.0,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.00933747063660743,-0.012124489051959226,0.07859427399830936,-0.10018358042038918,0.0016483343680267907,0.002140323946054213,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.01645529927661336,0.06683208531790424,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.24621855203738502,0.17384112018145778,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.003757474550804514,-0.004130758310061267,0.06883211318232481,-0.016716253357558008,-0.0013933338924828332,0.0015317537024518656,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005052762359415442,0.020521452659051653,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.24621855203738502,0.34768224036291556,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.00045020426349408403,-0.005025745350514682,0.030176443293114797,0.066747073726031,0.00027517798621368806,0.003071882247502549,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0054007625644845,0.02193483196044653,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.24621855203738502,0.5215233605443733,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0029518178823079388,-0.0030413512749646026,-0.01730880015923065,0.05260741337034979,-0.002856145007848674,0.0029427764880645686,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0031019150486236466,0.012598218220991983,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.24621855203738502,0.6953644807258311,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0038976210252045515,-0.002514784168641083,-0.07974522087099473,-0.049047605084070994,-0.006851710664294736,0.004420792425752424,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.008852972750016487,0.0359557501933172,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.24621855203738502,0.8692056009072888,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0028032292208935604,0.009912304064166409,-0.08878819410923847,-0.03693705505684567,0.004950342982452358,0.017504563843101912,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.009684716966358765,0.045888204122687265,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.2110502503097656,-0.870170313005965,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0061164300240383095,0.0029803011798614503,0.05479029014408913,0.0019498248480418808,0.0059309251997542575,0.0028899118114699305,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0030955980863763056,0.014667587846177825,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.2110502503097656,-0.696136250404772,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.005243548761054825,0.0059548731249978734,-0.0647064519192443,0.03271203156321161,-0.0032098992239787964,0.0036453446880844237,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005343549237437455,0.02531884813969444,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.2110502503097656,-0.522102187803579,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.004299707812075114,-0.008268833866131007,-0.010264158787043664,-0.061925151989520345,0.0015964163618101355,-0.003070092725814899,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004038912519851092,0.019137207911021397,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.2110502503097656,-0.348068125202386,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.008624572108748878,0.005195777958778251,0.21915831737757213,0.05737596631191606,-0.0015242296255646667,0.0009182552586686609,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.051426915407322214,0.24367142579476306,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.2110502503097656,-0.174034062601193,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.015083322824392061,-0.0041361199771893795,-0.11525323212810934,-0.2895165811896851,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.09734777241562992,0.4612540012283771,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.2110502503097656,0.0,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.013199066953197619,-0.012225719417023155,0.05780381951167527,-0.12485577247483158,0.0023326848713418483,0.0021606641459191336,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.019264038942384456,0.09127702485123791,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.2110502503097656,0.174034062601193,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0044167128312929405,-0.0039355206535426545,0.05943635847111328,-0.042234789055743245,-0.0016398585525954446,0.001461199187980417,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005356278029077853,0.02537915980301498,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.2110502503097656,0.348068125202386,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.0016108412391263867,-0.003464031356081952,0.05450955232483707,0.049481343706180396,0.0009860951578878183,0.0021205469937288935,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005439758095569921,0.025774705728070942,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.2110502503097656,0.522102187803579,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0016903947228517641,-0.0021925124848235816,0.006770695152557654,0.05572741392103538,-0.0016391268468520532,0.0021260159105736805,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00316625820096251,0.015002390171607404,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.2110502503097656,0.696136250404772,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.0028054942379038827,-0.005502925833770286,-0.07788323733173591,-0.025758854305996146,-0.00495434287335625,0.0097178532818936,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.006886452408795111,0.032629444403347696,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.2110502503097656,0.870170313005965,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.0005719877575522153,-0.010156604700994056,0.08790872075396128,0.02094881714669003,-0.001014733967066987,-0.018018308336310948,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.00859596903381673,0.04829569362316675,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.17798624243577213,-0.8711350251046411,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.0070872559054162175,-0.008003069381383612,-0.051134423386932845,-0.00021999480277552528,-0.006887112916377049,-0.007777063964215897,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0028369710168458825,0.01593927136177184,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.17798624243577213,-0.6969080200837129,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.007495319345741409,-0.004971335867801002,0.058313284105389045,-0.035455448883694264,0.004595344198893336,-0.003047902082228087,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004768828846514358,0.026793244136468757,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.17798624243577213,-0.5226810150627846,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.013969032309453422,0.012950516795542823,0.009382012579170167,0.06029602205642365,-0.005193034178646952,0.004814397651932034,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0041366282135301465,0.02324128065697485,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.17798624243577213,-0.34845401004185644,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.007354612600829521,-0.01111623154465155,-0.2221971642539114,-0.0523840795130127,0.0013012744494429896,-0.0019668293720209976,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.05229889425213931,0.29383672320073734,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.17798624243577213,-0.17422700502092822,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.021213309132577404,-0.004608971107203983,0.11980157777924585,0.2208874164462022,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.06361491588169595,0.3574147923520097,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.17798624243577213,0.0,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,0.007788478935443085,0.016885750818099402,-0.06868331579708888,0.12803074145270504,-0.001378039767529552,-0.0029876483360626632,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.02146588264681169,0.12060416778874265,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.17798624243577213,0.17422700502092822,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,-0.009749365857163008,-0.0002433501079579529,-0.061220853432945595,0.04460832042910021,0.003624359153505467,9.046621125987785e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.005846148663864319,0.03284607048195847,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.17798624243577213,0.34845401004185644,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_PLUS_y,y,2.0,K6_L1_C_POS_PLUS10,True,False,6.605736867429741e-05,0.0016500321699500081,-0.06024327287587892,-0.04453812962320096,-4.049945465019593e-05,-0.00101162677804719,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.005616648915812373,0.03155664639551672,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.17798624243577213,0.5226810150627846,0.0,451.5
